湿度2-2,2.3,2023-02-05 22:30:49
温度2-2,0.0,2023-02-05 22:25:49
湿度2-2,2.3,2023-02-05 22:25:49
温度2-2,0.0,2023-02-05 22:20:49
湿度2-2,2.4,2023-02-05 22:20:49
温度2-2,0.0,2023-02-05 22:15:49
湿度2-2,2.4,2023-02-05 22:15:49
温度2-2,0.0,2023-02-05 22:10:49
湿度2-2,2.4,2023-02-05 22:10:49
温度2-2,0.0,2023-02-05 22:05:49
湿度2-2,2.4,2023-02-05 22:05:49
温度2-2,0.0,2023-02-05 22:00:49
湿度2-2,2.4,2023-02-05 22:00:49
温度2-2,0.0,2023-02-05 21:55:49
湿度2-2,2.4,2023-02-05 21:55:49
温度2-2,0.0,2023-02-05 21:50:49
湿度2-2,2.4,2023-02-05 21:50:49
温度2-2,0.0,2023-02-05 21:45:49
湿度2-2,2.5,2023-02-05 21:45:49
温度2-2,0.0,2023-02-05 21:40:49
湿度2-2,2.5,2023-02-05 21:40:49
温度2-2,0.0,2023-02-05 21:35:49
湿度2-2,2.5,2023-02-05 21:35:49
温度2-2,0.0,2023-02-05 21:30:49
湿度2-2,2.6,2023-02-05 21:30:49
温度2-2,0.0,2023-02-05 21:25:49
湿度2-2,2.7,2023-02-05 21:25:49
温度2-2,0.0,2023-02-05 21:20:49
湿度2-2,2.7,2023-02-05 21:20:49
温度2-2,0.0,2023-02-05 21:15:49
湿度2-2,2.7,2023-02-05 21:15:49
温度2-2,0.0,2023-02-05 21:10:49
湿度2-2,2.8,2023-02-05 21:10:49
温度2-2,0.0,2023-02-05 21:05:49
湿度2-2,2.8,2023-02-05 21:05:49
温度2-2,0.0,2023-02-05 21:00:49
湿度2-2,2.9,2023-02-05 21:00:49
温度2-2,0.0,2023-02-05 20:55:49
湿度2-2,2.9,2023-02-05 20:55:49
温度2-2,0.0,2023-02-05 20:50:49
湿度2-2,3.0,2023-02-05 20:50:49
温度2-2,0.0,2023-02-05 20:45:49
湿度2-2,3.1,2023-02-05 20:45:49
温度2-2,0.0,2023-02-05 20:40:49
湿度2-2,3.1,2023-02-05 20:40:49
温度2-2,0.0,2023-02-05 20:35:49
湿度2-2,3.2,2023-02-05 20:35:49
温度2-2,0.0,2023-02-05 20:30:49
湿度2-2,3.2,2023-02-05 20:30:49
温度2-2,0.0,2023-02-05 20:25:49
湿度2-2,3.3,2023-02-05 20:25:49
温度2-2,0.0,2023-02-05 20:20:49
湿度2-2,3.4,2023-02-05 20:20:49
温度2-2,0.0,2023-02-05 20:15:49
湿度2-2,3.4,2023-02-05 20:15:49
温度2-2,0.0,2023-02-05 20:10:49
湿度2-2,3.5,2023-02-05 20:10:49
温度2-2,0.0,2023-02-05 20:05:49
湿度2-2,3.6,2023-02-05 20:05:49
温度2-2,0.0,2023-02-05 20:00:49
湿度2-2,3.6,2023-02-05 20:00:49
温度2-2,0.0,2023-02-05 19:55:49
湿度2-2,3.7,2023-02-05 19:55:49
温度2-2,0.0,2023-02-05 19:50:49
湿度2-2,3.7,2023-02-05 19:50:49
温度2-2,0.0,2023-02-05 19:45:49
湿度2-2,3.7,2023-02-05 19:45:49
温度2-2,0.0,2023-02-05 19:40:49
湿度2-2,3.8,2023-02-05 19:40:49
温度2-2,0.0,2023-02-05 19:35:48
湿度2-2,3.9,2023-02-05 19:35:48
温度2-2,0.0,2023-02-05 19:30:48
湿度2-2,4.0,2023-02-05 19:30:48
温度2-2,0.0,2023-02-05 19:25:48
湿度2-2,4.0,2023-02-05 19:25:48
温度2-2,0.0,2023-02-05 19:20:48
湿度2-2,4.1,2023-02-05 19:20:48
温度2-2,0.0,2023-02-05 19:15:48
湿度2-2,4.2,2023-02-05 19:15:48
温度2-2,0.0,2023-02-05 19:10:48
湿度2-2,4.2,2023-02-05 19:10:48
温度2-2,0.0,2023-02-05 19:05:48
湿度2-2,4.3,2023-02-05 19:05:48
温度2-2,0.0,2023-02-05 19:00:48
湿度2-2,4.3,2023-02-05 19:00:48
温度2-2,0.0,2023-02-05 18:55:48
湿度2-2,4.3,2023-02-05 18:55:48
温度2-2,0.0,2023-02-05 18:50:48
湿度2-2,4.3,2023-02-05 18:50:48
温度2-2,0.0,2023-02-05 18:45:48
湿度2-2,4.4,2023-02-05 18:45:48
温度2-2,0.0,2023-02-05 18:40:48
湿度2-2,4.4,2023-02-05 18:40:48
温度2-2,0.0,2023-02-05 18:35:48
湿度2-2,4.4,2023-02-05 18:35:48
温度2-2,0.0,2023-02-05 18:30:48
湿度2-2,4.4,2023-02-05 18:30:48
温度2-2,0.0,2023-02-05 18:25:48
湿度2-2,4.3,2023-02-05 18:25:48
温度2-2,0.0,2023-02-05 18:20:48
湿度2-2,4.3,2023-02-05 18:20:48
温度2-2,0.0,2023-02-05 18:15:48
湿度2-2,4.3,2023-02-05 18:15:48
温度2-2,0.0,2023-02-05 18:10:48
湿度2-2,4.3,2023-02-05 18:10:48
温度2-2,0.0,2023-02-05 18:05:48
湿度2-2,4.2,2023-02-05 18:05:48
温度2-2,0.0,2023-02-05 18:00:48
湿度2-2,4.2,2023-02-05 18:00:48
温度2-2,0.0,2023-02-05 17:55:48
湿度2-2,4.1,2023-02-05 17:55:48
温度2-2,0.0,2023-02-05 17:50:48
湿度2-2,4.1,2023-02-05 17:50:48
温度2-2,0.0,2023-02-05 17:45:48
湿度2-2,4.1,2023-02-05 17:45:48
温度2-2,0.0,2023-02-05 17:40:48
湿度2-2,4.4,2023-02-05 17:40:48
温度2-2,0.0,2023-02-05 17:35:48
湿度2-2,4.5,2023-02-05 17:35:48
温度2-2,0.0,2023-02-05 17:30:48
湿度2-2,4.6,2023-02-05 17:30:48
温度2-2,0.0,2023-02-05 17:25:48
湿度2-2,4.8,2023-02-05 17:25:48
温度2-2,0.0,2023-02-05 17:20:48
湿度2-2,4.9,2023-02-05 17:20:48
温度2-2,0.0,2023-02-05 17:15:48
湿度2-2,5.2,2023-02-05 17:15:48
温度2-2,0.0,2023-02-05 17:10:48
湿度2-2,5.6,2023-02-05 17:10:48
温度2-2,0.0,2023-02-05 17:05:48
湿度2-2,6.3,2023-02-05 17:05:48
温度2-2,0.0,2023-02-05 17:00:48
湿度2-2,6.8,2023-02-05 17:00:48
温度2-2,0.0,2023-02-05 16:55:48
湿度2-2,7.5,2023-02-05 16:55:48
温度2-2,0.0,2023-02-05 16:50:48
湿度2-2,8.7,2023-02-05 16:50:48
温度2-2,0.0,2023-02-05 16:45:48
湿度2-2,9.6,2023-02-05 16:45:48
温度2-2,0.0,2023-02-05 16:40:48
湿度2-2,10.4,2023-02-05 16:40:48
温度2-2,0.0,2023-02-05 16:35:48
湿度2-2,11.6,2023-02-05 16:35:48
温度2-2,0.0,2023-02-05 16:30:48
湿度2-2,12.3,2023-02-05 16:30:48
温度2-2,0.0,2023-02-05 16:25:48
湿度2-2,12.6,2023-02-05 16:25:48
温度2-2,0.0,2023-02-05 16:20:48
湿度2-2,12.9,2023-02-05 16:20:48
温度2-2,0.0,2023-02-05 16:15:48
湿度2-2,14.0,2023-02-05 16:15:48
温度2-2,0.0,2023-02-05 16:10:48
湿度2-2,14.7,2023-02-05 16:10:48
温度2-2,0.0,2023-02-05 16:05:48
湿度2-2,14.5,2023-02-05 16:05:48
温度2-2,0.0,2023-02-05 16:00:48
湿度2-2,16.0,2023-02-05 16:00:48
温度2-2,0.0,2023-02-05 15:55:48
湿度2-2,16.6,2023-02-05 15:55:48
温度2-2,0.0,2023-02-05 15:50:48
湿度2-2,16.1,2023-02-05 15:50:48
温度2-2,0.0,2023-02-05 15:45:48
湿度2-2,13.2,2023-02-05 15:45:48
温度2-2,0.0,2023-02-05 15:40:48
湿度2-2,10.5,2023-02-05 15:40:48
温度2-2,0.0,2023-02-05 15:35:48
湿度2-2,9.2,2023-02-05 15:35:48
温度2-2,0.0,2023-02-05 15:30:48
湿度2-2,10.7,2023-02-05 15:30:48
温度2-2,0.0,2023-02-05 15:25:48
湿度2-2,11.7,2023-02-05 15:25:48
温度2-2,0.0,2023-02-05 15:20:48
湿度2-2,11.7,2023-02-05 15:20:48
温度2-2,0.0,2023-02-05 15:15:48
湿度2-2,12.7,2023-02-05 15:15:48
温度2-2,0.0,2023-02-05 15:10:48
湿度2-2,13.4,2023-02-05 15:10:48
温度2-2,0.0,2023-02-05 15:05:48
湿度2-2,19.4,2023-02-05 15:05:48
温度2-2,0.0,2023-02-05 15:00:48
湿度2-2,36.0,2023-02-05 15:00:48
温度2-2,0.0,2023-02-05 14:55:48
湿度2-2,45.8,2023-02-05 14:55:48
温度2-2,0.0,2023-02-05 14:50:48
湿度2-2,50.0,2023-02-05 14:50:48
温度2-2,0.0,2023-02-05 14:45:48
湿度2-2,50.0,2023-02-05 14:45:48
温度2-2,0.0,2023-02-05 14:40:48
湿度2-2,43.5,2023-02-05 14:40:48
温度2-2,0.0,2023-02-05 14:35:48
湿度2-2,40.9,2023-02-05 14:35:48
温度2-2,0.0,2023-02-05 14:30:48
湿度2-2,42.5,2023-02-05 14:30:48
温度2-2,0.0,2023-02-05 14:25:48
湿度2-2,49.1,2023-02-05 14:25:48
温度2-2,0.0,2023-02-05 14:20:48
湿度2-2,45.7,2023-02-05 14:20:48
温度2-2,0.0,2023-02-05 14:15:48
湿度2-2,42.8,2023-02-05 14:15:48
温度2-2,0.0,2023-02-05 14:10:48
湿度2-2,43.9,2023-02-05 14:10:48
温度2-2,0.0,2023-02-05 14:05:48
湿度2-2,48.4,2023-02-05 14:05:48
温度2-2,0.0,2023-02-05 14:00:48
湿度2-2,44.0,2023-02-05 14:00:48
温度2-2,0.0,2023-02-05 13:55:48
湿度2-2,37.9,2023-02-05 13:55:48
温度2-2,0.0,2023-02-05 13:50:48
湿度2-2,34.9,2023-02-05 13:50:48
温度2-2,0.0,2023-02-05 13:45:48
湿度2-2,37.3,2023-02-05 13:45:48
温度2-2,0.0,2023-02-05 13:40:48
湿度2-2,38.4,2023-02-05 13:40:48
温度2-2,0.0,2023-02-05 13:35:48
湿度2-2,37.0,2023-02-05 13:35:48
温度2-2,0.0,2023-02-05 13:30:48
湿度2-2,34.2,2023-02-05 13:30:48
温度2-2,0.0,2023-02-05 13:25:48
湿度2-2,27.9,2023-02-05 13:25:48
温度2-2,0.0,2023-02-05 13:20:48
湿度2-2,26.0,2023-02-05 13:20:48
温度2-2,0.0,2023-02-05 13:15:48
湿度2-2,23.9,2023-02-05 13:15:48
温度2-2,0.0,2023-02-05 13:10:48
湿度2-2,21.4,2023-02-05 13:10:48
温度2-2,0.0,2023-02-05 13:05:48
湿度2-2,18.5,2023-02-05 13:05:48
温度2-2,0.0,2023-02-05 13:00:48
湿度2-2,19.7,2023-02-05 13:00:48
温度2-2,0.0,2023-02-05 12:55:48
湿度2-2,19.4,2023-02-05 12:55:48
温度2-2,0.0,2023-02-05 12:50:48
湿度2-2,18.5,2023-02-05 12:50:48
温度2-2,0.0,2023-02-05 12:45:48
湿度2-2,16.4,2023-02-05 12:45:48
温度2-2,0.0,2023-02-05 12:40:48
湿度2-2,13.9,2023-02-05 12:40:48
温度2-2,0.0,2023-02-05 12:35:48
湿度2-2,12.7,2023-02-05 12:35:48
温度2-2,0.0,2023-02-05 12:30:48
湿度2-2,11.5,2023-02-05 12:30:48
温度2-2,0.0,2023-02-05 12:25:48
湿度2-2,10.6,2023-02-05 12:25:48
温度2-2,0.0,2023-02-05 12:20:48
湿度2-2,9.1,2023-02-05 12:20:48
温度2-2,0.0,2023-02-05 12:15:48
湿度2-2,9.2,2023-02-05 12:15:48
温度2-2,0.0,2023-02-05 12:10:48
湿度2-2,8.5,2023-02-05 12:10:48
温度2-2,0.0,2023-02-05 12:05:48
湿度2-2,7.3,2023-02-05 12:05:48
温度2-2,0.0,2023-02-05 12:00:48
湿度2-2,6.4,2023-02-05 12:00:48
温度2-2,0.0,2023-02-05 11:55:48
湿度2-2,5.9,2023-02-05 11:55:48
温度2-2,0.0,2023-02-05 11:50:48
湿度2-2,5.3,2023-02-05 11:50:48
温度2-2,0.0,2023-02-05 11:45:48
湿度2-2,4.8,2023-02-05 11:45:48
温度2-2,0.0,2023-02-05 11:40:48
湿度2-2,4.6,2023-02-05 11:40:48
温度2-2,0.0,2023-02-05 11:35:48
湿度2-2,4.7,2023-02-05 11:35:48
温度2-2,0.0,2023-02-05 11:30:48
湿度2-2,4.5,2023-02-05 11:30:48
温度2-2,0.0,2023-02-05 11:25:48
湿度2-2,4.1,2023-02-05 11:25:48
温度2-2,0.0,2023-02-05 11:20:48
湿度2-2,3.5,2023-02-05 11:20:48
温度2-2,0.0,2023-02-05 11:15:48
湿度2-2,3.3,2023-02-05 11:15:48
温度2-2,0.0,2023-02-05 11:10:48
湿度2-2,3.0,2023-02-05 11:10:48
温度2-2,0.0,2023-02-05 11:05:48
湿度2-2,2.7,2023-02-05 11:05:48
温度2-2,0.0,2023-02-05 11:00:48
湿度2-2,2.7,2023-02-05 11:00:48
温度2-2,0.0,2023-02-05 10:55:48
湿度2-2,2.5,2023-02-05 10:55:48
温度2-2,0.0,2023-02-05 10:50:48
湿度2-2,2.2,2023-02-05 10:50:48
温度2-2,0.0,2023-02-05 10:45:48
湿度2-2,2.0,2023-02-05 10:45:48
温度2-2,0.0,2023-02-05 10:40:48
湿度2-2,1.9,2023-02-05 10:40:48
温度2-2,0.0,2023-02-05 10:35:48
湿度2-2,1.7,2023-02-05 10:35:48
温度2-2,0.0,2023-02-05 10:30:48
湿度2-2,1.6,2023-02-05 10:30:48
温度2-2,0.0,2023-02-05 10:25:48
湿度2-2,1.4,2023-02-05 10:25:48
温度2-2,0.0,2023-02-05 10:20:48
湿度2-2,1.2,2023-02-05 10:20:48
温度2-2,0.0,2023-02-05 10:15:48
湿度2-2,1.1,2023-02-05 10:15:48
温度2-2,0.0,2023-02-05 10:10:48
湿度2-2,1.1,2023-02-05 10:10:48
温度2-2,0.0,2023-02-05 10:05:48
湿度2-2,1.0,2023-02-05 10:05:48
温度2-2,0.0,2023-02-05 10:00:48
湿度2-2,0.9,2023-02-05 10:00:48
温度2-2,0.0,2023-02-05 09:55:48
湿度2-2,0.8,2023-02-05 09:55:48
温度2-2,0.0,2023-02-05 09:50:48
湿度2-2,0.8,2023-02-05 09:50:48
温度2-2,0.0,2023-02-05 09:45:48
湿度2-2,0.8,2023-02-05 09:45:48
温度2-2,0.0,2023-02-05 09:40:48
湿度2-2,0.7,2023-02-05 09:40:48
温度2-2,0.0,2023-02-05 09:35:48
湿度2-2,0.7,2023-02-05 09:35:48
温度2-2,0.0,2023-02-05 09:30:48
湿度2-2,0.7,2023-02-05 09:30:48
温度2-2,0.0,2023-02-05 09:25:48
湿度2-2,0.7,2023-02-05 09:25:48
温度2-2,0.0,2023-02-05 09:20:48
湿度2-2,0.7,2023-02-05 09:20:48
温度2-2,0.0,2023-02-05 09:15:48
湿度2-2,0.6,2023-02-05 09:15:48
温度2-2,0.0,2023-02-05 09:10:48
湿度2-2,0.6,2023-02-05 09:10:48
温度2-2,0.0,2023-02-05 09:05:48
湿度2-2,0.6,2023-02-05 09:05:48
温度2-2,0.0,2023-02-05 09:00:48
湿度2-2,0.6,2023-02-05 09:00:48
温度2-2,0.0,2023-02-05 08:55:48
湿度2-2,0.6,2023-02-05 08:55:48
温度2-2,0.0,2023-02-05 08:50:48
湿度2-2,0.6,2023-02-05 08:50:48
温度2-2,0.0,2023-02-05 08:45:48
湿度2-2,0.6,2023-02-05 08:45:48
温度2-2,0.0,2023-02-05 08:40:48
湿度2-2,0.6,2023-02-05 08:40:48
温度2-2,0.0,2023-02-05 08:35:48
湿度2-2,0.6,2023-02-05 08:35:48
温度2-2,0.0,2023-02-05 08:30:48
湿度2-2,0.6,2023-02-05 08:30:48
温度2-2,0.0,2023-02-05 08:25:48
湿度2-2,0.6,2023-02-05 08:25:48
温度2-2,0.0,2023-02-05 08:20:48
湿度2-2,0.6,2023-02-05 08:20:48
温度2-2,0.0,2023-02-05 08:15:48
湿度2-2,0.6,2023-02-05 08:15:48
温度2-2,0.0,2023-02-05 08:10:48
湿度2-2,0.6,2023-02-05 08:10:48
温度2-2,0.0,2023-02-05 08:05:48
湿度2-2,0.7,2023-02-05 08:05:48
温度2-2,0.0,2023-02-05 08:00:48
湿度2-2,0.7,2023-02-05 08:00:48
温度2-2,0.0,2023-02-05 07:55:48
湿度2-2,0.7,2023-02-05 07:55:48
温度2-2,0.0,2023-02-05 07:50:48
湿度2-2,0.7,2023-02-05 07:50:48
温度2-2,0.0,2023-02-05 07:45:48
湿度2-2,0.7,2023-02-05 07:45:48
温度2-2,0.0,2023-02-05 07:40:48
湿度2-2,0.7,2023-02-05 07:40:48
温度2-2,0.0,2023-02-05 07:35:48
湿度2-2,0.7,2023-02-05 07:35:48
温度2-2,0.0,2023-02-05 07:30:48
湿度2-2,0.7,2023-02-05 07:30:48
温度2-2,0.0,2023-02-05 07:25:48
湿度2-2,0.7,2023-02-05 07:25:48
温度2-2,0.0,2023-02-05 07:20:48
湿度2-2,0.7,2023-02-05 07:20:48
温度2-2,0.0,2023-02-05 07:15:48
湿度2-2,0.7,2023-02-05 07:15:48
温度2-2,0.0,2023-02-05 07:10:48
湿度2-2,0.7,2023-02-05 07:10:48
温度2-2,0.0,2023-02-05 07:05:48
湿度2-2,0.7,2023-02-05 07:05:48
温度2-2,0.0,2023-02-05 07:00:48
湿度2-2,0.8,2023-02-05 07:00:48
温度2-2,0.0,2023-02-05 06:55:48
湿度2-2,0.8,2023-02-05 06:55:48
温度2-2,0.0,2023-02-05 06:50:48
湿度2-2,0.8,2023-02-05 06:50:48
温度2-2,0.0,2023-02-05 06:45:48
湿度2-2,0.8,2023-02-05 06:45:48
温度2-2,0.0,2023-02-05 06:40:48
湿度2-2,0.8,2023-02-05 06:40:48
温度2-2,0.0,2023-02-05 06:35:48
湿度2-2,0.8,2023-02-05 06:35:48
温度2-2,0.0,2023-02-05 06:30:48
湿度2-2,0.8,2023-02-05 06:30:48
温度2-2,0.0,2023-02-05 06:25:48
湿度2-2,0.8,2023-02-05 06:25:48
温度2-2,0.0,2023-02-05 06:20:48
湿度2-2,0.8,2023-02-05 06:20:48
温度2-2,0.0,2023-02-05 06:15:48
湿度2-2,0.8,2023-02-05 06:15:48
温度2-2,0.0,2023-02-05 06:10:48
湿度2-2,0.8,2023-02-05 06:10:48
温度2-2,0.0,2023-02-05 06:05:48
湿度2-2,0.8,2023-02-05 06:05:48
温度2-2,0.0,2023-02-05 06:00:48
湿度2-2,0.9,2023-02-05 06:00:48
温度2-2,0.0,2023-02-05 05:55:48
湿度2-2,0.9,2023-02-05 05:55:48
温度2-2,0.0,2023-02-05 05:50:48
湿度2-2,0.9,2023-02-05 05:50:48
温度2-2,0.0,2023-02-05 05:45:48
湿度2-2,0.9,2023-02-05 05:45:48
温度2-2,0.0,2023-02-05 05:40:48
湿度2-2,0.9,2023-02-05 05:40:48
温度2-2,0.0,2023-02-05 05:35:48
湿度2-2,0.9,2023-02-05 05:35:48
温度2-2,0.0,2023-02-05 05:30:48
湿度2-2,0.9,2023-02-05 05:30:48
温度2-2,0.0,2023-02-05 05:25:48
湿度2-2,0.9,2023-02-05 05:25:48
温度2-2,0.0,2023-02-05 05:20:48
湿度2-2,0.9,2023-02-05 05:20:48
温度2-2,0.0,2023-02-05 05:15:48
湿度2-2,1.0,2023-02-05 05:15:48
温度2-2,0.0,2023-02-05 05:10:48
湿度2-2,1.0,2023-02-05 05:10:48
温度2-2,0.0,2023-02-05 05:05:48
湿度2-2,1.0,2023-02-05 05:05:48
温度2-2,0.0,2023-02-05 05:00:48
湿度2-2,1.0,2023-02-05 05:00:48
温度2-2,0.0,2023-02-05 04:55:48
湿度2-2,1.0,2023-02-05 04:55:48
温度2-2,0.0,2023-02-05 04:50:48
湿度2-2,1.0,2023-02-05 04:50:48
温度2-2,0.0,2023-02-05 04:45:48
湿度2-2,1.0,2023-02-05 04:45:48
温度2-2,0.0,2023-02-05 04:40:48
湿度2-2,1.1,2023-02-05 04:40:48
温度2-2,0.0,2023-02-05 04:35:48
湿度2-2,1.1,2023-02-05 04:35:48
温度2-2,0.0,2023-02-05 04:30:48
湿度2-2,1.1,2023-02-05 04:30:48
温度2-2,0.0,2023-02-05 04:25:48
湿度2-2,1.1,2023-02-05 04:25:48
温度2-2,0.0,2023-02-05 04:20:48
湿度2-2,1.1,2023-02-05 04:20:48
温度2-2,0.0,2023-02-05 04:15:48
湿度2-2,1.1,2023-02-05 04:15:48
温度2-2,0.0,2023-02-05 04:10:48
湿度2-2,1.1,2023-02-05 04:10:48
温度2-2,0.0,2023-02-05 04:05:48
湿度2-2,1.2,2023-02-05 04:05:48
温度2-2,0.0,2023-02-05 04:00:48
湿度2-2,1.2,2023-02-05 04:00:48
温度2-2,0.0,2023-02-05 03:55:48
湿度2-2,1.2,2023-02-05 03:55:48
温度2-2,0.0,2023-02-05 03:50:48
湿度2-2,1.2,2023-02-05 03:50:48
温度2-2,0.0,2023-02-05 03:45:48
湿度2-2,1.2,2023-02-05 03:45:48
温度2-2,0.0,2023-02-05 03:40:48
湿度2-2,1.2,2023-02-05 03:40:48
温度2-2,0.0,2023-02-05 03:35:48
湿度2-2,1.3,2023-02-05 03:35:48
温度2-2,0.0,2023-02-05 03:30:48
湿度2-2,1.3,2023-02-05 03:30:48
温度2-2,0.0,2023-02-05 03:25:48
湿度2-2,1.4,2023-02-05 03:25:48
温度2-2,0.0,2023-02-05 03:20:48
湿度2-2,1.4,2023-02-05 03:20:48
温度2-2,0.0,2023-02-05 03:15:48
湿度2-2,1.4,2023-02-05 03:15:48
温度2-2,0.0,2023-02-05 03:10:48
湿度2-2,1.5,2023-02-05 03:10:48
温度2-2,0.0,2023-02-05 03:05:48
湿度2-2,1.5,2023-02-05 03:05:48
温度2-2,0.0,2023-02-05 03:00:48
湿度2-2,1.6,2023-02-05 03:00:48
温度2-2,0.0,2023-02-05 02:55:48
湿度2-2,1.6,2023-02-05 02:55:48
温度2-2,0.0,2023-02-05 02:50:48
湿度2-2,1.7,2023-02-05 02:50:48
温度2-2,0.0,2023-02-05 02:45:48
湿度2-2,1.7,2023-02-05 02:45:48
温度2-2,0.0,2023-02-05 02:40:48
湿度2-2,1.7,2023-02-05 02:40:48
温度2-2,0.0,2023-02-05 02:35:48
湿度2-2,1.8,2023-02-05 02:35:48
温度2-2,0.0,2023-02-05 02:30:48
湿度2-2,1.8,2023-02-05 02:30:48
温度2-2,0.0,2023-02-05 02:25:48
湿度2-2,1.8,2023-02-05 02:25:48
温度2-2,0.0,2023-02-05 02:20:48
湿度2-2,1.9,2023-02-05 02:20:48
温度2-2,0.0,2023-02-05 02:15:48
湿度2-2,1.9,2023-02-05 02:15:48
温度2-2,0.0,2023-02-05 02:10:48
湿度2-2,2.0,2023-02-05 02:10:48
温度2-2,0.0,2023-02-05 02:05:48
湿度2-2,2.0,2023-02-05 02:05:48
温度2-2,0.0,2023-02-05 02:00:48
湿度2-2,2.1,2023-02-05 02:00:48
温度2-2,0.0,2023-02-05 01:55:48
湿度2-2,2.1,2023-02-05 01:55:48
温度2-2,0.0,2023-02-05 01:50:48
湿度2-2,2.1,2023-02-05 01:50:48
温度2-2,0.0,2023-02-05 01:45:48
湿度2-2,2.2,2023-02-05 01:45:48
温度2-2,0.0,2023-02-05 01:40:48
湿度2-2,2.2,2023-02-05 01:40:48
温度2-2,0.0,2023-02-05 01:35:48
湿度2-2,2.3,2023-02-05 01:35:48
温度2-2,0.0,2023-02-05 01:30:48
湿度2-2,2.4,2023-02-05 01:30:48
温度2-2,0.0,2023-02-05 01:25:48
湿度2-2,2.4,2023-02-05 01:25:48
温度2-2,0.0,2023-02-05 01:20:48
湿度2-2,2.5,2023-02-05 01:20:48
温度2-2,0.0,2023-02-05 01:15:48
湿度2-2,2.5,2023-02-05 01:15:48
温度2-2,0.0,2023-02-05 01:10:48
湿度2-2,2.6,2023-02-05 01:10:48
温度2-2,0.0,2023-02-05 01:05:48
湿度2-2,2.7,2023-02-05 01:05:48
温度2-2,0.0,2023-02-05 01:00:48
湿度2-2,2.8,2023-02-05 01:00:48
温度2-2,0.0,2023-02-05 00:55:48
湿度2-2,2.8,2023-02-05 00:55:48
温度2-2,0.0,2023-02-05 00:50:48
湿度2-2,2.9,2023-02-05 00:50:48
温度2-2,0.0,2023-02-05 00:45:48
湿度2-2,3.0,2023-02-05 00:45:48
温度2-2,0.0,2023-02-05 00:40:48
湿度2-2,3.1,2023-02-05 00:40:48
温度2-2,0.0,2023-02-05 00:35:48
湿度2-2,3.1,2023-02-05 00:35:48
温度2-2,0.0,2023-02-05 00:30:48
湿度2-2,3.2,2023-02-05 00:30:48
温度2-2,0.0,2023-02-05 00:25:48
湿度2-2,3.3,2023-02-05 00:25:48
温度2-2,0.0,2023-02-05 00:20:48
湿度2-2,3.4,2023-02-05 00:20:48
温度2-2,0.0,2023-02-05 00:15:48
湿度2-2,3.5,2023-02-05 00:15:48
温度2-2,0.0,2023-02-05 00:10:48
湿度2-2,3.6,2023-02-05 00:10:48
温度2-2,0.0,2023-02-05 00:05:48
湿度2-2,3.6,2023-02-05 00:05:48
温度2-2,0.0,2023-02-05 00:00:48
湿度2-2,3.8,2023-02-05 00:00:48
温度2-2,0.0,2023-02-04 23:55:48
湿度2-2,3.9,2023-02-04 23:55:48
温度2-2,0.0,2023-02-04 23:50:48
湿度2-2,4.0,2023-02-04 23:50:48
温度2-2,0.0,2023-02-04 23:45:48
湿度2-2,4.1,2023-02-04 23:45:48
温度2-2,0.0,2023-02-04 23:40:48
湿度2-2,4.1,2023-02-04 23:40:48
温度2-2,0.0,2023-02-04 23:35:48
湿度2-2,4.2,2023-02-04 23:35:48
温度2-2,0.0,2023-02-04 23:30:48
湿度2-2,4.3,2023-02-04 23:30:48
温度2-2,0.0,2023-02-04 23:25:48
湿度2-2,4.5,2023-02-04 23:25:48
温度2-2,0.0,2023-02-04 23:20:48
湿度2-2,4.6,2023-02-04 23:20:48
温度2-2,0.0,2023-02-04 23:15:48
湿度2-2,4.6,2023-02-04 23:15:48
温度2-2,0.0,2023-02-04 23:10:48
湿度2-2,4.7,2023-02-04 23:10:48
温度2-2,0.0,2023-02-04 23:05:48
湿度2-2,4.9,2023-02-04 23:05:48
温度2-2,0.0,2023-02-04 23:00:48
湿度2-2,5.0,2023-02-04 23:00:48
温度2-2,0.0,2023-02-04 22:55:48
湿度2-2,5.2,2023-02-04 22:55:48
温度2-2,0.0,2023-02-04 22:50:48
湿度2-2,5.4,2023-02-04 22:50:48
温度2-2,0.0,2023-02-04 22:45:48
湿度2-2,5.6,2023-02-04 22:45:48
温度2-2,0.0,2023-02-04 22:40:48
湿度2-2,5.7,2023-02-04 22:40:48
温度2-2,0.0,2023-02-04 22:35:48
湿度2-2,5.9,2023-02-04 22:35:48
温度2-2,0.0,2023-02-04 22:30:48
湿度2-2,6.1,2023-02-04 22:30:48
温度2-2,0.0,2023-02-04 22:25:48
湿度2-2,6.3,2023-02-04 22:25:48
温度2-2,0.0,2023-02-04 22:20:48
湿度2-2,6.6,2023-02-04 22:20:48
温度2-2,0.0,2023-02-04 22:15:48
湿度2-2,6.7,2023-02-04 22:15:48
温度2-2,0.0,2023-02-04 22:10:48
湿度2-2,6.9,2023-02-04 22:10:48
温度2-2,0.0,2023-02-04 22:05:48
湿度2-2,7.1,2023-02-04 22:05:48
温度2-2,0.0,2023-02-04 22:00:48
湿度2-2,7.3,2023-02-04 22:00:48
温度2-2,0.0,2023-02-04 21:55:48
湿度2-2,7.5,2023-02-04 21:55:48
温度2-2,0.0,2023-02-04 21:50:48
湿度2-2,7.9,2023-02-04 21:50:48
温度2-2,0.0,2023-02-04 21:45:48
湿度2-2,8.3,2023-02-04 21:45:48
